num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
1000,10,round_robin,100,116.08013486862183,82,1465682.4139331735,49891.43631955184,1415790.9776136223,0.0,97,903,0,37.8443,59.0453,287.3344,774.4339,1158.6579,0.321849,1158.6579
1000,10,round_robin,100,116.08013486862183,83,1465129.8214617053,50425.764794066745,1414704.056667639,0.0,97,903,0,37.8443,59.0453,287.3344,774.4339,1158.6579,0.321849,1158.6579
1000,10,round_robin,100,116.08013486862183,84,1465103.6779129687,49906.680132215246,1415196.9977807542,0.0,97,903,0,37.8443,59.0453,287.3344,774.4339,1158.6579,0.321849,1158.6579
1000,10,round_robin,100,116.08013486862183,85,1464816.918705938,50816.79363311698,1414000.12507282,0.0,98,902,0,37.8443,59.652,287.1296,773.5763,1158.2022,0.321723,1158.2022
1000,10,round_robin,100,116.08013486862183,86,1464726.0106508925,50452.87378598237,1414273.1368649101,0.0,98,902,0,37.8443,59.652,287.1296,773.5763,1158.2022,0.321723,1158.2022
1000,10,round_robin,100,116.08013486862183,87,1464089.9686946548,50394.01073648701,1413695.9579581667,0.0,98,902,0,37.8443,59.652,287.1296,773.5763,1158.2022,0.321723,1158.2022
1000,10,round_robin,100,116.08013486862183,88,1464576.9784321748,50003.70253927383,1414573.275892901,0.0,98,902,0,37.8443,59.652,287.1296,773.5763,1158.2022,0.321723,1158.2022
1000,10,round_robin,100,116.08013486862183,89,1462969.6320805105,50889.680529711986,1412079.951550798,0.0,98,902,0,37.8443,59.652,287.1296,773.5763,1158.2022,0.321723,1158.2022
1000,10,round_robin,100,116.08013486862183,90,1485827.8683673507,40582.92935359066,1445244.9390137603,0.0,78,922,0,37.8443,47.6061,291.2256,790.7288,1167.4048,0.324279,1167.4048
1000,10,round_robin,100,116.08013486862183,91,1485549.2858476783,40302.13714243611,1445247.1487052422,0.0,78,922,0,37.8443,47.6061,291.2256,790.7288,1167.4048,0.324279,1167.4048
1000,10,round_robin,100,116.08013486862183,92,1485253.3554612577,40267.591508171114,1444985.7639530872,0.0,78,922,0,37.8443,47.6061,291.2256,790.7288,1167.4048,0.324279,1167.4048
1000,10,round_robin,100,116.08013486862183,93,1484128.039642398,40330.49051088384,1443797.5491315143,0.0,78,922,0,37.8443,47.6061,291.2256,790.7288,1167.4048,0.324279,1167.4048
1000,10,round_robin,100,116.08013486862183,94,1485178.445242928,40492.74805973774,1444685.697183191,0.0,78,922,0,37.8443,47.6061,291.2256,790.7288,1167.4048,0.324279,1167.4048
1000,10,round_robin,100,116.08013486862183,95,1454808.9943579098,54651.6943835748,1400157.2999743342,0.0,106,894,0,37.8443,64.5937,285.4912,766.7153,1154.6445,0.320735,1154.6445
1000,10,round_robin,100,116.08013486862183,96,1455551.1795158023,54833.216811785096,1400717.9627040164,0.0,106,894,0,37.8443,64.5937,285.4912,766.7153,1154.6445,0.320735,1154.6445
1000,10,round_robin,100,116.08013486862183,97,1456188.9476763767,55149.55475949844,1401039.3929168787,0.0,106,894,0,37.8443,64.5937,285.4912,766.7153,1154.6445,0.320735,1154.6445
1000,10,round_robin,100,116.08013486862183,98,1454352.7072505883,55158.66703901499,1399194.0402115735,0.0,106,894,0,37.8443,64.4219,285.4912,766.7153,1154.4727,0.320687,1154.4727
1000,10,round_robin,100,116.08013486862183,99,1454867.5167968736,54775.39542963363,1400092.1213672396,0.0,106,894,0,37.8443,64.4219,285.4912,766.7153,1154.4727,0.320687,1154.4727
1000,10,round_robin,100,116.08013486862183,100,1476091.9530682312,43765.05785418136,1432326.8952140498,0.0,86,914,0,37.8443,52.2879,289.5872,783.8678,1163.5872,0.323219,1163.5872
1000,10,random,100,116.34676218032837,1,218090.18037764373,0.0,0.0,218090.18037764373,1000,0,1000,37.8443,606.8912,102.4,0.0,747.1355,0.207538,747.1355
1000,10,random,100,116.34676218032837,2,215200.8976304381,0.0,0.0,215200.8976304381,1000,0,1000,37.8443,606.8912,102.4,0.0,747.1355,0.207538,747.1355
1000,10,random,100,116.34676218032837,3,217519.14794399132,0.0,0.0,217519.14794399132,1000,0,1000,37.8443,606.8912,102.4,0.0,747.1355,0.207538,747.1355
1000,10,random,100,116.34676218032837,4,216192.13457425917,0.0,0.0,216192.13457425917,1000,0,1000,37.8443,606.8912,102.4,0.0,747.1355,0.207538,747.1355
1000,10,random,100,116.34676218032837,5,1568103.1897352731,0.0,1568103.1897352731,0.0,0,1000,0,37.8443,0.1924,307.2,857.6234,1202.8601,0.334128,1202.8601
1000,10,random,100,116.34676218032837,6,1567080.2150846974,0.0,1567080.2150846974,0.0,0,1000,0,37.8443,0.1924,307.2,857.6234,1202.8601,0.334128,1202.8601
1000,10,random,100,116.34676218032837,7,1565684.3566761373,0.0,1565684.3566761373,0.0,0,1000,0,37.8443,0.1924,307.2,857.6234,1202.8601,0.334128,1202.8601
1000,10,random,100,116.34676218032837,8,1568297.8467266308,0.0,1568297.8467266308,0.0,0,1000,0,37.8443,0.1924,307.2,857.6234,1202.8601,0.334128,1202.8601
1000,10,random,100,116.34676218032837,9,1565903.5249129895,0.0,1565903.5249129895,0.0,0,1000,0,37.8443,0.5116,307.2,857.6234,1203.1793,0.334216,1203.1793
1000,10,random,100,116.34676218032837,10,1465050.1467956118,51239.52589527201,1413810.6209003392,0.0,98,902,0,37.8443,59.968,287.1296,773.5763,1158.5182,0.321811,1158.5182
1000,10,random,100,116.34676218032837,11,1463326.5758309802,50637.34996632408,1412689.2258646563,0.0,98,902,0,37.8443,59.968,287.1296,773.5763,1158.5182,0.321811,1158.5182
1000,10,random,100,116.34676218032837,12,1463563.984146066,50640.42573613981,1412923.5584099265,0.0,98,902,0,37.8443,59.968,287.1296,773.5763,1158.5182,0.321811,1158.5182
1000,10,random,100,116.34676218032837,13,1463016.7634181937,50735.64742063302,1412281.1159975603,0.0,98,902,0,37.8443,59.968,287.1296,773.5763,1158.5182,0.321811,1158.5182
1000,10,random,100,116.34676218032837,14,1463121.578596622,50661.54843804695,1412460.0301585747,0.0,98,902,0,37.8443,59.968,287.1296,773.5763,1158.5182,0.321811,1158.5182
1000,10,random,100,116.34676218032837,15,1463123.7546134668,51050.98151296808,1412072.7731004995,0.0,98,902,0,37.8443,59.968,287.1296,773.5763,1158.5182,0.321811,1158.5182
1000,10,random,100,116.34676218032837,16,1463001.2681447223,51046.85738785638,1411954.4107568667,0.0,98,902,0,37.8443,59.968,287.1296,773.5763,1158.5182,0.321811,1158.5182
1000,10,random,100,116.34676218032837,17,1463306.2329609897,49975.19793828264,1413331.0350227072,0.0,98,902,0,37.8443,59.968,287.1296,773.5763,1158.5182,0.321811,1158.5182
1000,10,random,100,116.34676218032837,18,1463303.2512274361,50308.81145123794,1412994.4397761985,0.0,98,902,0,37.8443,59.67,287.1296,773.5763,1158.2202,0.321728,1158.2202
1000,10,random,100,116.34676218032837,19,1462862.3502971688,50724.45829473483,1412137.8920024345,0.0,98,902,0,37.8443,59.67,287.1296,773.5763,1158.2202,0.321728,1158.2202
1000,10,random,100,116.34676218032837,20,1471006.9352682484,47538.76566480108,1423468.1696034467,0.0,92,908,0,37.8443,56.0299,288.3584,778.7221,1160.9546,0.322487,1160.9546
1000,10,random,100,116.34676218032837,21,1471513.377828787,47528.68704127923,1423984.6907875075,0.0,92,908,0,37.8443,56.0299,288.3584,778.7221,1160.9546,0.322487,1160.9546
1000,10,random,100,116.34676218032837,22,1470987.4641220826,47474.964781466406,1423512.499340616,0.0,92,908,0,37.8443,56.0299,288.3584,778.7221,1160.9546,0.322487,1160.9546
1000,10,random,100,116.34676218032837,23,1469773.6243328482,47371.526753433995,1422402.097579414,0.0,92,908,0,37.8443,56.0299,288.3584,778.7221,1160.9546,0.322487,1160.9546
1000,10,random,100,116.34676218032837,24,1470652.6413696085,47666.58000878256,1422986.061360826,0.0,92,908,0,37.8443,56.0299,288.3584,778.7221,1160.9546,0.322487,1160.9546
1000,10,random,100,116.34676218032837,25,1454960.531928513,55490.90910041314,1399469.6228280992,0.0,107,893,0,37.8443,65.1303,285.2864,765.8577,1154.1187,0.320589,1154.1187
1000,10,random,100,116.34676218032837,26,1453535.8178058416,55291.1333534169,1398244.684452425,0.0,107,893,0,37.8443,65.1303,285.2864,765.8577,1154.1187,0.320589,1154.1187
1000,10,random,100,116.34676218032837,27,1453582.7743263221,55196.97354948362,1398385.8007768386,0.0,107,893,0,37.8443,65.2619,285.2864,765.8577,1154.2502,0.320625,1154.2502
1000,10,random,100,116.34676218032837,28,1454474.0187434612,55225.262707201844,1399248.75603626,0.0,107,893,0,37.8443,65.2619,285.2864,765.8577,1154.2502,0.320625,1154.2502
1000,10,random,100,116.34676218032837,29,1454661.4862574178,55732.151895300995,1398929.3343621178,0.0,107,893,0,37.8443,65.2619,285.2864,765.8577,1154.2502,0.320625,1154.2502
1000,10,random,100,116.34676218032837,30,1458522.4758435066,52432.61682383784,1406089.8590196683,0.0,102,898,0,37.8443,62.2284,286.3104,770.1458,1156.5289,0.321258,1156.5289
1000,10,random,100,116.34676218032837,31,1460114.4723359072,52876.76185862496,1407237.710477282,0.0,102,898,0,37.8443,62.2284,286.3104,770.1458,1156.5289,0.321258,1156.5289
1000,10,random,100,116.34676218032837,32,1460647.5118844218,52601.88725913038,1408045.6246252924,0.0,102,898,0,37.8443,62.2284,286.3104,770.1458,1156.5289,0.321258,1156.5289
1000,10,random,100,116.34676218032837,33,1458513.3971179356,52348.50649882645,1406164.8906191087,0.0,102,898,0,37.8443,62.2284,286.3104,770.1458,1156.5289,0.321258,1156.5289
1000,10,random,100,116.34676218032837,34,1460213.5424495758,52474.27414015401,1407739.2683094223,0.0,102,898,0,37.8443,62.2284,286.3104,770.1458,1156.5289,0.321258,1156.5289
1000,10,random,100,116.34676218032837,35,1456766.7876709623,54600.40666782715,1402166.3810031344,0.0,105,895,0,37.8443,64.0485,285.696,767.573,1155.1617,0.320878,1155.1617
1000,10,random,100,116.34676218032837,36,1456363.0063038666,54099.55883174672,1402263.4474721202,0.0,105,895,0,37.8443,63.9814,285.696,767.573,1155.0946,0.32086,1155.0946
1000,10,random,100,116.34676218032837,37,1454642.2876222243,53909.93397202613,1400732.3536501967,0.0,105,895,0,37.8443,63.9814,285.696,767.573,1155.0946,0.32086,1155.0946
1000,10,random,100,116.34676218032837,38,1457391.1308098524,54033.67937305926,1403357.4514367934,0.0,105,895,0,37.8443,63.9814,285.696,767.573,1155.0946,0.32086,1155.0946
1000,10,random,100,116.34676218032837,39,1455900.579903265,53829.89143007746,1402070.6884731876,0.0,105,895,0,37.8443,63.9814,285.696,767.573,1155.0946,0.32086,1155.0946
1000,10,random,100,116.34676218032837,40,1452442.404705763,55272.66698208536,1397169.7377236781,0.0,108,892,0,37.8443,65.8015,285.0816,765.0001,1153.7275,0.32048,1153.7275
1000,10,random,100,116.34676218032837,41,1451878.928000827,55660.97688013301,1396217.9511206942,0.0,108,892,0,37.8443,65.8015,285.0816,765.0001,1153.7275,0.32048,1153.7275
1000,10,random,100,116.34676218032837,42,1454432.7426282107,56025.00696924827,1398407.735658962,0.0,108,892,0,37.8443,65.8015,285.0816,765.0001,1153.7275,0.32048,1153.7275
1000,10,random,100,116.34676218032837,43,1454099.2489906356,55886.075031261666,1398213.1739593747,0.0,108,892,0,37.8443,65.8015,285.0816,765.0001,1153.7275,0.32048,1153.7275
1000,10,random,100,116.34676218032837,44,1452344.1509671959,55177.327505386944,1397166.8234618085,0.0,108,892,0,37.8443,65.8686,285.0816,765.0001,1153.7945,0.320498,1153.7945
1000,10,random,100,116.34676218032837,45,1471175.9288122142,48044.64549111015,1423131.2833211045,0.0,92,908,0,37.8443,56.1614,288.3584,778.7221,1161.0861,0.322524,1161.0861
1000,10,random,100,116.34676218032837,46,1469683.6224373414,47193.02468018645,1422490.5977571548,0.0,92,908,0,37.8443,56.1614,288.3584,778.7221,1161.0861,0.322524,1161.0861
1000,10,random,100,116.34676218032837,47,1470272.3207963088,47550.980373084414,1422721.3404232236,0.0,92,908,0,37.8443,56.1614,288.3584,778.7221,1161.0861,0.322524,1161.0861
1000,10,random,100,116.34676218032837,48,1469304.0443629161,47010.47967619548,1422293.5646867207,0.0,92,908,0,37.8443,56.1614,288.3584,778.7221,1161.0861,0.322524,1161.0861
1000,10,random,100,116.34676218032837,49,1469514.3078117927,47907.80280522624,1421606.5050065673,0.0,92,908,0,37.8443,56.1614,288.3584,778.7221,1161.0861,0.322524,1161.0861
1000,10,random,100,116.34676218032837,50,1453083.4086034521,56499.058765032416,1396584.3498384203,0.0,109,891,0,37.8443,66.4753,284.8768,764.1425,1153.3388,0.320372,1153.3388
1000,10,random,100,116.34676218032837,51,1452597.0377143146,55916.13888140146,1396680.8988329126,0.0,109,891,0,37.8443,66.4753,284.8768,764.1425,1153.3388,0.320372,1153.3388
1000,10,random,100,116.34676218032837,52,1451316.64166225,56044.98036757069,1395271.6612946792,0.0,109,891,0,37.8443,66.4753,284.8768,764.1425,1153.3388,0.320372,1153.3388
1000,10,random,100,116.34676218032837,53,1452366.7179577202,56680.59178685338,1395686.1261708664,0.0,109,891,0,37.8443,66.2915,284.8768,764.1425,1153.1551,0.320321,1153.1551
1000,10,random,100,116.34676218032837,54,1450704.1033764542,56177.66245917894,1394526.4409172756,0.0,109,891,0,37.8443,66.2915,284.8768,764.1425,1153.1551,0.320321,1153.1551
1000,10,random,100,116.34676218032837,55,1461789.7742152438,52388.30458841034,1409401.4696268335,0.0,101,899,0,37.8443,61.4379,286.5152,771.0035,1156.8009,0.321334,1156.8009
1000,10,random,100,116.34676218032837,56,1461183.3721555788,52394.452492654455,1408788.9196629236,0.0,101,899,0,37.8443,61.4379,286.5152,771.0035,1156.8009,0.321334,1156.8009
1000,10,random,100,116.34676218032837,57,1459606.0440699197,52186.55803542004,1407419.4860345002,0.0,101,899,0,37.8443,61.4379,286.5152,771.0035,1156.8009,0.321334,1156.8009
1000,10,random,100,116.34676218032837,58,1459850.2429464029,52069.93209532291,1407780.3108510796,0.0,101,899,0,37.8443,61.4379,286.5152,771.0035,1156.8009,0.321334,1156.8009
1000,10,random,100,116.34676218032837,59,1457442.2466524576,51846.85933942984,1405595.3873130274,0.0,101,899,0,37.8443,61.4379,286.5152,771.0035,1156.8009,0.321334,1156.8009
1000,10,random,100,116.34676218032837,60,1468696.76221461,49049.9127128003,1419646.8495018089,0.0,94,906,0,37.8443,57.191,287.9488,777.0068,1159.9909,0.32222,1159.9909
1000,10,random,100,116.34676218032837,61,1469982.2387822194,48824.83365439239,1421157.405127827,0.0,94,906,0,37.8443,57.191,287.9488,777.0068,1159.9909,0.32222,1159.9909
1000,10,random,100,116.34676218032837,62,1468364.9377256546,48212.36668245517,1420152.5710431992,0.0,94,906,0,37.8443,57.3564,287.9488,777.0068,1160.1562,0.322266,1160.1562
1000,10,random,100,116.34676218032837,63,1468565.8679178525,48727.47493781069,1419838.3929800424,0.0,94,906,0,37.8443,57.3564,287.9488,777.0068,1160.1562,0.322266,1160.1562
1000,10,random,100,116.34676218032837,64,1466353.6453693872,48625.00602311624,1417728.6393462725,0.0,94,906,0,37.8443,57.3564,287.9488,777.0068,1160.1562,0.322266,1160.1562
1000,10,random,100,116.34676218032837,65,1465243.3238640483,50007.02567785012,1415236.2981861988,0.0,97,903,0,37.8443,59.1764,287.3344,774.4339,1158.7891,0.321886,1158.7891
1000,10,random,100,116.34676218032837,66,1465071.214995498,50338.591017367195,1414732.623978131,0.0,97,903,0,37.8443,59.1764,287.3344,774.4339,1158.7891,0.321886,1158.7891
1000,10,random,100,116.34676218032837,67,1464698.0703496914,50682.25757306582,1414015.8127766254,0.0,97,903,0,37.8443,59.1764,287.3344,774.4339,1158.7891,0.321886,1158.7891
1000,10,random,100,116.34676218032837,68,1465080.529865056,50215.85897098617,1414864.670894069,0.0,97,903,0,37.8443,59.1764,287.3344,774.4339,1158.7891,0.321886,1158.7891
1000,10,random,100,116.34676218032837,69,1465013.5109922108,50525.05175335754,1414488.459238853,0.0,97,903,0,37.8443,59.1764,287.3344,774.4339,1158.7891,0.321886,1158.7891
1000,10,random,100,116.34676218032837,70,1467498.1950076586,48310.668796857615,1419187.5262108,0.0,94,906,0,37.8443,57.3564,287.9488,777.0068,1160.1562,0.322266,1160.1562
1000,10,random,100,116.34676218032837,71,1469394.0614223375,48424.3484859923,1420969.7129363457,0.0,94,906,0,37.8443,57.2497,287.9488,777.0068,1160.0496,0.322236,1160.0496
1000,10,random,100,116.34676218032837,72,1466748.9301593448,47561.44883609421,1419187.4813232503,0.0,94,906,0,37.8443,57.2497,287.9488,777.0068,1160.0496,0.322236,1160.0496
1000,10,random,100,116.34676218032837,73,1468123.9986177844,48396.936189384396,1419727.0624283995,0.0,94,906,0,37.8443,57.2497,287.9488,777.0068,1160.0496,0.322236,1160.0496
1000,10,random,100,116.34676218032837,74,1468202.0192044456,48418.28661909853,1419783.7325853475,0.0,94,906,0,37.8443,57.2497,287.9488,777.0068,1160.0496,0.322236,1160.0496
1000,10,random,100,116.34676218032837,75,1476555.1869061878,44399.66581624838,1432155.521089939,0.0,86,914,0,37.8443,52.3961,289.5872,783.8678,1163.6954,0.323249,1163.6954
1000,10,random,100,116.34676218032837,76,1476787.419395221,43953.57063939319,1432833.8487558283,0.0,86,914,0,37.8443,52.3961,289.5872,783.8678,1163.6954,0.323249,1163.6954
1000,10,random,100,116.34676218032837,77,1477878.4932233607,44170.543745308765,1433707.9494780519,0.0,86,914,0,37.8443,52.3961,289.5872,783.8678,1163.6954,0.323249,1163.6954
1000,10,random,100,116.34676218032837,78,1475664.1143899132,44637.00297038162,1431027.111419532,0.0,86,914,0,37.8443,52.3961,289.5872,783.8678,1163.6954,0.323249,1163.6954
1000,10,random,100,116.34676218032837,79,1477310.7738537895,44876.296183161954,1432434.4776706279,0.0,86,914,0,37.8443,52.3961,289.5872,783.8678,1163.6954,0.323249,1163.6954
1000,10,random,100,116.34676218032837,80,1450021.360552383,57937.0488006146,1392084.3117517675,0.0,111,889,0,37.8443,67.5328,284.4672,762.4272,1152.2715,0.320075,1152.2715
1000,10,random,100,116.34676218032837,81,1449262.0199705653,56982.95548431811,1392279.0644862477,0.0,111,889,0,37.8443,67.5328,284.4672,762.4272,1152.2715,0.320075,1152.2715
1000,10,random,100,116.34676218032837,82,1449900.8820465521,56961.89038538368,1392938.9916611677,0.0,111,889,0,37.8443,67.5328,284.4672,762.4272,1152.2715,0.320075,1152.2715
1000,10,random,100,116.34676218032837,83,1450431.1892582905,57359.234562050064,1393071.9546962392,0.0,111,889,0,37.8443,67.5328,284.4672,762.4272,1152.2715,0.320075,1152.2715
1000,10,random,100,116.34676218032837,84,1449871.3729310231,56743.79056925363,1393127.5823617699,0.0,111,889,0,37.8443,67.5328,284.4672,762.4272,1152.2715,0.320075,1152.2715
1000,10,random,100,116.34676218032837,85,1444170.1871355653,60209.59563243456,1383960.5915031303,0.0,116,884,0,37.8443,70.5663,283.4432,758.1391,1149.9929,0.319442,1149.9929
1000,10,random,100,116.34676218032837,86,1445431.4429696999,60722.72371083098,1384708.719258868,0.0,116,884,0,37.8443,70.5663,283.4432,758.1391,1149.9929,0.319442,1149.9929
1000,10,random,100,116.34676218032837,87,1445923.8975184138,59662.138188526376,1386261.759329887,0.0,116,884,0,37.8443,70.5663,283.4432,758.1391,1149.9929,0.319442,1149.9929
1000,10,random,100,116.34676218032837,88,1444321.1583244046,60241.08092933854,1384080.077395066,0.0,116,884,0,37.8443,70.5737,283.4432,758.1391,1150.0002,0.319445,1150.0002
1000,10,random,100,116.34676218032837,89,1445163.8896474505,60170.093046495094,1384993.7966009546,0.0,116,884,0,37.8443,70.5737,283.4432,758.1391,1150.0002,0.319445,1150.0002
1000,10,random,100,116.34676218032837,90,1459312.1165377467,52366.68096185465,1406945.4355758922,0.0,102,898,0,37.8443,62.0799,286.3104,770.1458,1156.3804,0.321217,1156.3804
1000,10,random,100,116.34676218032837,91,1459614.3664287883,52590.793065652375,1407023.573363135,0.0,102,898,0,37.8443,62.0799,286.3104,770.1458,1156.3804,0.321217,1156.3804
1000,10,random,100,116.34676218032837,92,1457345.170730843,52528.9694479888,1404816.2012828528,0.0,102,898,0,37.8443,62.0799,286.3104,770.1458,1156.3804,0.321217,1156.3804
1000,10,random,100,116.34676218032837,93,1460079.6168827708,53042.98502170258,1407036.6318610676,0.0,102,898,0,37.8443,62.0799,286.3104,770.1458,1156.3804,0.321217,1156.3804
1000,10,random,100,116.34676218032837,94,1460572.4910922635,53318.69723649168,1407253.793855772,0.0,102,898,0,37.8443,62.0799,286.3104,770.1458,1156.3804,0.321217,1156.3804
