num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
100,10,random,300,304.8609049320221,190,139559.46965228437,4506.126493073485,135053.34315921087,0.0,10,90,0,378.4427,0.0249,10240.0,296.3046,10914.7721,3.031881,10914.7721
100,10,random,300,304.8609049320221,191,139562.87817778805,4506.425797261758,135056.45238052632,0.0,10,90,0,378.4427,0.0249,10240.0,296.3046,10914.7721,3.031881,10914.7721
100,10,random,300,304.8609049320221,192,139561.1353107988,4505.976897788141,135055.15841301062,0.0,10,90,0,378.4427,0.1225,10240.0,296.4144,10914.9795,3.031939,10914.9795
100,10,random,300,304.8609049320221,193,139560.50610473732,4506.0418921196515,135054.4642126177,0.0,10,90,0,378.4427,0.1225,10240.0,296.4144,10914.9795,3.031939,10914.9795
100,10,random,300,304.8609049320221,194,139557.8614870967,4505.590831680168,135052.2706554165,0.0,10,90,0,378.4427,0.1225,10240.0,296.4144,10914.9795,3.031939,10914.9795
100,10,random,300,304.8609049320221,195,139561.2052378378,4506.003461404769,135055.201776433,0.0,10,90,0,378.4427,0.0421,10240.0,296.3239,10914.8087,3.031891,10914.8087
100,10,random,300,304.8609049320221,196,139559.10319445105,4505.702749968161,135053.4004444829,0.0,10,90,0,378.4427,0.0421,10240.0,296.3239,10914.8087,3.031891,10914.8087
100,10,random,300,304.8609049320221,197,139560.59879455282,4506.523093635961,135054.07570091687,0.0,10,90,0,378.4427,0.0421,10240.0,296.3239,10914.8087,3.031891,10914.8087
100,10,random,300,304.8609049320221,198,139559.0232792526,4506.245673164098,135052.77760608852,0.0,10,90,0,378.4427,0.0405,10240.0,296.3221,10914.8053,3.03189,10914.8053
100,10,random,300,304.8609049320221,199,139562.02226698853,4506.4585544410575,135055.5637125475,0.0,10,90,0,378.4427,0.0405,10240.0,296.3221,10914.8053,3.03189,10914.8053
100,10,random,300,304.8609049320221,200,143762.51525091848,2704.0104758697685,141058.5047750487,0.0,6,94,0,378.4427,0.0405,10240.0,309.492,10927.9751,3.035549,10927.9751
100,10,random,300,304.8609049320221,201,143759.75961197552,2703.5476435513115,141056.2119684242,0.0,6,94,0,378.4427,0.1167,10240.0,309.5815,10928.1409,3.035595,10928.1409
100,10,random,300,304.8609049320221,202,143760.79767703838,2703.1715070478176,141057.62616999057,0.0,6,94,0,378.4427,0.1167,10240.0,309.5815,10928.1409,3.035595,10928.1409
100,10,random,300,304.8609049320221,203,143761.6180383419,2703.893627187571,141057.72441115437,0.0,6,94,0,378.4427,0.1167,10240.0,309.5815,10928.1409,3.035595,10928.1409
100,10,random,300,304.8609049320221,204,143760.60932964488,2703.6028237305527,141057.0065059143,0.0,6,94,0,378.4427,0.0388,10240.0,309.4901,10927.9716,3.035548,10927.9716
100,10,random,300,304.8609049320221,205,142712.21719886825,3154.465403670972,139557.75179519728,0.0,7,93,0,378.4427,0.0388,10240.0,306.1977,10924.6792,3.034633,10924.6792
100,10,random,300,304.8609049320221,206,142710.53769949966,3154.1189962040985,139556.41870329555,0.0,7,93,0,378.4427,0.0388,10240.0,306.1977,10924.6792,3.034633,10924.6792
100,10,random,300,304.8609049320221,207,142710.31088571163,3154.2534304400724,139556.05745527154,0.0,7,93,0,378.4427,0.0504,10240.0,306.211,10924.7041,3.03464,10924.7041
100,10,random,300,304.8609049320221,208,142710.0593246452,3153.907700904864,139556.15162374033,0.0,7,93,0,378.4427,0.0504,10240.0,306.211,10924.7041,3.03464,10924.7041
100,10,random,300,304.8609049320221,209,142712.37454280004,3154.430205085841,139557.9443377142,0.0,7,93,0,378.4427,0.0632,10240.0,306.226,10924.7318,3.034648,10924.7318
100,10,random,300,304.8609049320221,210,142710.5817374888,3153.9371442564507,139556.64459323234,0.0,7,93,0,378.4427,0.1913,10240.0,306.3749,10925.0089,3.034725,10925.0089
100,10,random,300,304.8609049320221,211,142711.61605813575,3154.27900766697,139557.3370504688,0.0,7,93,0,378.4427,0.1913,10240.0,306.3749,10925.0089,3.034725,10925.0089
100,10,random,300,304.8609049320221,212,142709.38598739597,3154.149202039017,139555.23678535697,0.0,7,93,0,378.4427,0.1788,10240.0,306.3604,10924.9819,3.034717,10924.9819
100,10,random,300,304.8609049320221,213,142710.83164812627,3153.980265429769,139556.85138269654,0.0,7,93,0,378.4427,0.0372,10240.0,306.1958,10924.6757,3.034632,10924.6757
100,10,random,300,304.8609049320221,214,142711.72946888598,3154.2756547213958,139557.4538141646,0.0,7,93,0,378.4427,0.0372,10240.0,306.1958,10924.6757,3.034632,10924.6757
100,10,random,300,304.8609049320221,215,140611.3967344897,4055.227509861767,136556.16922462796,0.0,9,91,0,378.4427,0.0317,10240.0,299.6047,10918.0791,3.0328,10918.0791
100,10,random,300,304.8609049320221,216,140610.38318878095,4055.698427708944,136554.68476107199,0.0,9,91,0,378.4427,0.0294,10240.0,299.602,10918.0741,3.032798,10918.0741
100,10,random,300,304.8609049320221,217,140610.30003010496,4055.2433609078053,136555.05666919716,0.0,9,91,0,378.4427,0.0294,10240.0,299.602,10918.0741,3.032798,10918.0741
100,10,random,300,304.8609049320221,218,140610.08671673504,4055.5176653912417,136554.56905134374,0.0,9,91,0,378.4427,0.0529,10240.0,299.6287,10918.1243,3.032812,10918.1243
100,10,random,300,304.8609049320221,219,140611.67751400094,4055.614143450388,136556.06337055055,0.0,9,91,0,378.4427,0.1109,10240.0,299.6947,10918.2483,3.032847,10918.2483
100,10,random,300,304.8609049320221,220,139561.8094918085,4506.331494076238,135055.47799773226,0.0,10,90,0,378.4427,0.1109,10240.0,296.4014,10914.9549,3.031932,10914.9549
100,10,random,300,304.8609049320221,221,139561.03157535667,4505.908275413965,135055.1232999427,0.0,10,90,0,378.4427,0.0893,10240.0,296.377,10914.9089,3.031919,10914.9089
100,10,random,300,304.8609049320221,222,139560.9630660298,4505.501685226584,135055.46138080317,0.0,10,90,0,378.4427,0.0479,10240.0,296.3304,10914.821,3.031895,10914.821
100,10,random,300,304.8609049320221,223,139561.30976317544,4506.1193859618315,135055.19037721356,0.0,10,90,0,378.4427,0.0479,10240.0,296.3304,10914.821,3.031895,10914.821
100,10,random,300,304.8609049320221,224,139561.76481839662,4506.400542824652,135055.36427557195,0.0,10,90,0,378.4427,0.047,10240.0,296.3295,10914.8192,3.031894,10914.8192
100,10,random,300,304.8609049320221,225,138511.29625260626,4957.226700293096,133554.06955231316,0.0,11,89,0,378.4427,0.0397,10240.0,293.0288,10911.5111,3.030975,10911.5111
100,10,random,300,304.8609049320221,226,138511.50364880584,4957.114966205423,133554.38868260037,0.0,11,89,0,378.4427,0.0397,10240.0,293.0288,10911.5111,3.030975,10911.5111
100,10,random,300,304.8609049320221,227,138511.15254312888,4957.262511647028,133553.89003148186,0.0,11,89,0,378.4427,0.0847,10240.0,293.0788,10911.6062,3.031002,10911.6062
100,10,random,300,304.8609049320221,228,138510.59659220287,4956.671479833412,133553.92511236944,0.0,11,89,0,378.4427,0.1323,10240.0,293.1318,10911.7067,3.03103,10911.7067
100,10,random,300,304.8609049320221,229,138509.94905191782,4956.446325986067,133553.50272593176,0.0,11,89,0,378.4427,0.1323,10240.0,293.1318,10911.7067,3.03103,10911.7067
100,10,random,300,304.8609049320221,230,136409.12487550481,5858.329291445723,130550.79558405907,0.0,13,87,0,378.4427,0.0702,10240.0,286.4771,10904.99,3.029164,10904.99
100,10,random,300,304.8609049320221,231,136410.77890304092,5857.430750384201,130553.34815265669,0.0,13,87,0,378.4427,0.0357,10240.0,286.4395,10904.9178,3.029144,10904.9178
100,10,random,300,304.8609049320221,232,136410.4269741258,5858.526065217444,130551.90090890836,0.0,13,87,0,378.4427,0.0357,10240.0,286.4395,10904.9178,3.029144,10904.9178
100,10,random,300,304.8609049320221,233,136411.01432053425,5858.397165724484,130552.61715480978,0.0,13,87,0,378.4427,0.031,10240.0,286.4344,10904.908,3.029141,10904.908
100,10,random,300,304.8609049320221,234,136410.64362095017,5858.204455364839,130552.43916558534,0.0,13,87,0,378.4427,0.031,10240.0,286.4344,10904.908,3.029141,10904.908
100,10,random,300,304.8609049320221,235,146913.3861084356,1351.6289130359187,145561.75719539967,0.0,3,97,0,378.4427,0.031,10240.0,319.3579,10937.8315,3.038287,10937.8315
100,10,random,300,304.8609049320221,236,146911.0376697199,1351.8274432734743,145559.2102264464,0.0,3,97,0,378.4427,0.1205,10240.0,319.4665,10938.0297,3.038342,10938.0297
100,10,random,300,304.8609049320221,237,146909.88524985724,1351.6691928391315,145558.2160570181,0.0,3,97,0,378.4427,0.1462,10240.0,319.4976,10938.0865,3.038357,10938.0865
100,10,random,300,304.8609049320221,238,146908.85809427797,1351.5591492784424,145557.29894499952,0.0,3,97,0,378.4427,0.1462,10240.0,319.4976,10938.0865,3.038357,10938.0865
100,10,random,300,304.8609049320221,239,146911.1374260734,1352.0230348494915,145559.11439122393,0.0,3,97,0,378.4427,0.0429,10240.0,319.3724,10937.8579,3.038294,10937.8579
100,10,random,300,304.8609049320221,240,145860.5949710528,1802.397738643079,144058.19723240973,0.0,4,96,0,378.4427,0.0429,10240.0,316.0799,10934.5654,3.037379,10934.5654
100,10,random,300,304.8609049320221,241,145860.65799560893,1802.4793791225286,144058.17861648643,0.0,4,96,0,378.4427,0.0429,10240.0,316.0799,10934.5654,3.037379,10934.5654
100,10,random,300,304.8609049320221,242,145860.41874908408,1802.6315898521045,144057.787159232,0.0,4,96,0,378.4427,0.0372,10240.0,316.0731,10934.553,3.037376,10934.553
100,10,random,300,304.8609049320221,243,145860.45084883578,1802.1277021967412,144058.323146639,0.0,4,96,0,378.4427,0.0372,10240.0,316.0731,10934.553,3.037376,10934.553
100,10,random,300,304.8609049320221,244,145862.19411672544,1802.4351912561829,144059.75892546924,0.0,4,96,0,378.4427,0.0372,10240.0,316.0731,10934.553,3.037376,10934.553
100,10,random,300,304.8609049320221,245,139557.84507823587,4506.01777581869,135051.82730241716,0.0,10,90,0,378.4427,0.1342,10240.0,296.4276,10915.0046,3.031946,10915.0046
100,10,random,300,304.8609049320221,246,139558.3954966895,4506.072265367825,135052.32323132164,0.0,10,90,0,378.4427,0.1342,10240.0,296.4276,10915.0046,3.031946,10915.0046
100,10,random,300,304.8609049320221,247,139560.7706373663,4506.500993637406,135054.26964372894,0.0,10,90,0,378.4427,0.1342,10240.0,296.4276,10915.0046,3.031946,10915.0046
100,10,random,300,304.8609049320221,248,139559.0428113498,4506.6262836909455,135052.41652765888,0.0,10,90,0,378.4427,0.0341,10240.0,296.3149,10914.7917,3.031887,10914.7917
100,10,random,300,304.8609049320221,249,139560.5695533857,4505.53143952875,135055.03811385695,0.0,10,90,0,378.4427,0.0341,10240.0,296.3149,10914.7917,3.031887,10914.7917
100,10,random,300,304.8609049320221,250,139559.53923758454,4505.534628538376,135054.00460904615,0.0,10,90,0,378.4427,0.0341,10240.0,296.3149,10914.7917,3.031887,10914.7917
100,10,random,300,304.8609049320221,251,139560.90505692456,4505.954504418249,135054.95055250634,0.0,10,90,0,378.4427,0.0256,10240.0,296.3054,10914.7737,3.031882,10914.7737
100,10,random,300,304.8609049320221,252,139561.81506701806,4505.689713246052,135056.12535377202,0.0,10,90,0,378.4427,0.0256,10240.0,296.3054,10914.7737,3.031882,10914.7737
100,10,random,300,304.8609049320221,253,139561.93208914204,4506.561019537601,135055.3710696044,0.0,10,90,0,378.4427,0.0256,10240.0,296.3054,10914.7737,3.031882,10914.7737
100,10,random,300,304.8609049320221,254,139560.62446950498,4506.403011257382,135054.22145824763,0.0,10,90,0,378.4427,0.1283,10240.0,296.421,10914.992,3.031942,10914.992
100,10,random,300,304.8609049320221,255,136410.95178976006,5857.5446820578545,130553.40710770218,0.0,13,87,0,378.4427,0.1283,10240.0,286.5403,10905.1113,3.029198,10905.1113
100,10,random,300,304.8609049320221,256,136411.23426969774,5858.335926839531,130552.89834285824,0.0,13,87,0,378.4427,0.1283,10240.0,286.5403,10905.1113,3.029198,10905.1113
100,10,random,300,304.8609049320221,257,136409.8477011436,5857.5163324036985,130552.33136873989,0.0,13,87,0,378.4427,0.0405,10240.0,286.4447,10904.9279,3.029147,10904.9279
100,10,random,300,304.8609049320221,258,136410.11342780234,5858.124879185793,130551.98854861653,0.0,13,87,0,378.4427,0.0405,10240.0,286.4447,10904.9279,3.029147,10904.9279
100,10,random,300,304.8609049320221,259,136408.35463664803,5857.461721136215,130550.8929155118,0.0,13,87,0,378.4427,0.0405,10240.0,286.4447,10904.9279,3.029147,10904.9279
100,10,random,300,304.8609049320221,260,139559.200300183,4505.894525627812,135053.30577455522,0.0,10,90,0,378.4427,0.0333,10240.0,296.3141,10914.79,3.031886,10914.79
100,10,random,300,304.8609049320221,261,139561.78131444516,4506.874054210865,135054.9072602343,0.0,10,90,0,378.4427,0.0333,10240.0,296.3141,10914.79,3.031886,10914.79
100,10,random,300,304.8609049320221,262,139559.50186833076,4505.530120116751,135053.97174821404,0.0,10,90,0,378.4427,0.0333,10240.0,296.3141,10914.79,3.031886,10914.79
100,10,random,300,304.8609049320221,263,139559.76102661103,4505.622063126638,135054.1389634844,0.0,10,90,0,378.4427,0.1452,10240.0,296.4399,10915.0278,3.031952,10915.0278
100,10,random,300,304.8609049320221,264,139561.7887015686,4506.780289458744,135055.00841210986,0.0,10,90,0,378.4427,0.1452,10240.0,296.4399,10915.0278,3.031952,10915.0278
100,10,random,300,304.8609049320221,265,141659.13020951374,3605.023874749272,138054.10633476442,0.0,8,92,0,378.4427,0.1452,10240.0,303.0275,10921.6154,3.033782,10921.6154
100,10,random,300,304.8609049320221,266,141660.503211792,3604.6229328061086,138055.88027898592,0.0,8,92,0,378.4427,0.052,10240.0,302.9204,10921.4151,3.033726,10921.4151
100,10,random,300,304.8609049320221,267,141661.72989257684,3604.8630745666246,138056.86681801025,0.0,8,92,0,378.4427,0.052,10240.0,302.9204,10921.4151,3.033726,10921.4151
100,10,random,300,304.8609049320221,268,141660.8320279175,3604.663817034779,138056.1682108827,0.0,8,92,0,378.4427,0.052,10240.0,302.9204,10921.4151,3.033726,10921.4151
100,10,random,300,304.8609049320221,269,141663.5942980438,3604.8674736230214,138058.7268244208,0.0,8,92,0,378.4427,0.0421,10240.0,302.9089,10921.3937,3.03372,10921.3937
100,10,random,300,304.8609049320221,270,140609.90395754037,4055.2847327214304,136554.61922481892,0.0,9,91,0,378.4427,0.0421,10240.0,299.6164,10918.1012,3.032806,10918.1012
100,10,random,300,304.8609049320221,271,140609.79403002578,4054.816786354695,136554.97724367108,0.0,9,91,0,378.4427,0.0421,10240.0,299.6164,10918.1012,3.032806,10918.1012
100,10,random,300,304.8609049320221,272,140610.4914932504,4055.6351415023323,136554.85635174802,0.0,9,91,0,378.4427,0.1244,10240.0,299.7101,10918.2772,3.032855,10918.2772
100,10,random,300,304.8609049320221,273,140611.42489480542,4055.6227855615984,136555.8021092438,0.0,9,91,0,378.4427,0.1244,10240.0,299.7101,10918.2772,3.032855,10918.2772
100,10,random,300,304.8609049320221,274,140610.24842470387,4055.2055733117177,136555.04285139218,0.0,9,91,0,378.4427,0.1244,10240.0,299.7101,10918.2772,3.032855,10918.2772
100,10,random,300,304.8609049320221,275,140610.98696821573,4055.550800604398,136555.43616761136,0.0,9,91,0,378.4427,0.0413,10240.0,299.6155,10918.0995,3.032805,10918.0995
100,10,random,300,304.8609049320221,276,140610.8024636832,4055.5052195104117,136555.2972441728,0.0,9,91,0,378.4427,0.0413,10240.0,299.6155,10918.0995,3.032805,10918.0995
100,10,random,300,304.8609049320221,277,140609.6406078538,4055.2819583434316,136554.3586495104,0.0,9,91,0,378.4427,0.0413,10240.0,299.6155,10918.0995,3.032805,10918.0995
100,10,random,300,304.8609049320221,278,140609.21500155993,4054.864536004293,136554.35046555568,0.0,9,91,0,378.4427,0.0341,10240.0,299.6073,10918.0841,3.032801,10918.0841
100,10,random,300,304.8609049320221,279,140610.52475468646,4055.196241152141,136555.32851353433,0.0,9,91,0,378.4427,0.0341,10240.0,299.6073,10918.0841,3.032801,10918.0841
100,10,random,300,304.8609049320221,280,140609.9679516409,4055.068688569985,136554.89926307093,0.0,9,91,0,378.4427,0.0341,10240.0,299.6073,10918.0841,3.032801,10918.0841
100,10,random,300,304.8609049320221,281,140610.39040030967,4055.063276741364,136555.32712356828,0.0,9,91,0,378.4427,0.1254,10240.0,299.7112,10918.2793,3.032855,10918.2793
100,10,random,300,304.8609049320221,282,140610.19757240225,4055.188089271813,136555.00948313045,0.0,9,91,0,378.4427,0.1254,10240.0,299.7112,10918.2793,3.032855,10918.2793
100,10,random,300,304.8609049320221,283,140611.21746718336,4055.6533174245988,136555.56414975875,0.0,9,91,0,378.4427,0.1254,10240.0,299.7112,10918.2793,3.032855,10918.2793
100,10,random,300,304.8609049320221,284,140610.38501701297,4055.2696903214764,136555.11532669148,0.0,9,91,0,378.4427,0.0597,10240.0,299.6365,10918.1389,3.032816,10918.1389
100,10,random,300,304.8609049320221,285,137461.39954458922,5406.551022964045,132054.84852162522,0.0,12,88,0,378.4427,0.0597,10240.0,289.7584,10908.2608,3.030072,10908.2608
100,10,random,300,304.8609049320221,286,137462.39944391575,5407.151940607899,132055.24750330785,0.0,12,88,0,378.4427,0.0597,10240.0,289.7584,10908.2608,3.030072,10908.2608
100,10,random,300,304.8609049320221,287,137461.44378148392,5408.164415385688,132053.27936609823,0.0,12,88,0,378.4427,0.0429,10240.0,289.7399,10908.2254,3.030063,10908.2254
100,10,random,300,304.8609049320221,288,137459.91166173294,5407.338478256115,132052.57318347684,0.0,12,88,0,378.4427,0.0429,10240.0,289.7399,10908.2254,3.030063,10908.2254
100,10,random,300,304.8609049320221,289,137460.45866919786,5407.404710058244,132053.0539591396,0.0,12,88,0,378.4427,0.0429,10240.0,289.7399,10908.2254,3.030063,10908.2254
100,10,random,300,304.8609049320221,290,140609.66454070678,4055.7690484914438,136553.89549221535,0.0,9,91,0,378.4427,0.1293,10240.0,299.7157,10918.2877,3.032858,10918.2877
100,10,random,300,304.8609049320221,291,140611.09518516192,4055.8241388677166,136555.2710462942,0.0,9,91,0,378.4427,0.1293,10240.0,299.7157,10918.2877,3.032858,10918.2877
100,10,random,300,304.8609049320221,292,140610.2804939184,4055.270231098303,136555.0102628201,0.0,9,91,0,378.4427,0.1293,10240.0,299.7157,10918.2877,3.032858,10918.2877
100,10,random,300,304.8609049320221,293,140612.80821727408,4055.8213935334834,136556.98682374062,0.0,9,91,0,378.4427,0.0397,10240.0,299.6137,10918.096,3.032804,10918.096
100,10,random,300,304.8609049320221,294,140611.50478824007,4055.5044520920455,136556.00033614802,0.0,9,91,0,378.4427,0.0397,10240.0,299.6137,10918.096,3.032804,10918.096
100,10,random,300,304.8609049320221,295,145862.16443223468,1802.2512105205224,144059.91322171417,0.0,4,96,0,378.4427,0.0397,10240.0,316.076,10934.5583,3.037377,10934.5583
100,10,random,300,304.8609049320221,296,145859.3544268571,1802.179586725761,144057.17484013137,0.0,4,96,0,378.4427,0.0546,10240.0,316.0939,10934.5911,3.037386,10934.5911
100,10,random,300,304.8609049320221,297,145860.46060868737,1802.505828029095,144057.95478065827,0.0,4,96,0,378.4427,0.0546,10240.0,316.0939,10934.5911,3.037386,10934.5911
