num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
100,10,round_robin,100,113.27154207229614,66,45060.49996222034,45060.49996222034,0.0,0.0,100,0,0,6.8527,0.0,10.24,0.0,19.5792,0.005439,19.5792
100,10,round_robin,100,113.27154207229614,67,45060.53411788977,45060.53411788977,0.0,0.0,100,0,0,13.6529,0.9752,10.24,0.0,39.0084,0.010836,39.0084
100,10,round_robin,100,113.27154207229614,68,45060.569406319526,45060.569406319526,0.0,0.0,100,0,0,7.6912,0.0,10.24,0.0,21.975,0.006104,21.975
100,10,round_robin,100,113.27154207229614,69,45060.61734639181,45060.61734639181,0.0,0.0,100,0,0,9.8478,0.2673,10.24,0.0,28.1365,0.007816,28.1365
100,10,round_robin,100,113.27154207229614,70,45060.66833385128,45060.66833385128,0.0,0.0,100,0,0,7.2547,0.0622,10.24,0.0,20.7278,0.005758,20.7278
100,10,round_robin,100,113.27154207229614,71,45060.71566994364,45060.71566994364,0.0,0.0,100,0,0,7.3312,0.0628,10.24,0.0,20.9463,0.005818,20.9463
100,10,round_robin,100,113.27154207229614,72,45060.75648170537,45060.75648170537,0.0,0.0,100,0,0,7.8245,0.0,10.24,0.0,22.3556,0.00621,22.3556
100,10,round_robin,100,113.27154207229614,73,45060.79856133726,45060.79856133726,0.0,0.0,100,0,0,6.6249,0.0,10.24,0.0,18.9283,0.005258,18.9283
100,10,round_robin,100,113.27154207229614,74,45060.82449850285,45060.82449850285,0.0,0.0,100,0,0,6.8447,0.0,10.24,0.0,19.5564,0.005432,19.5564
100,10,round_robin,100,113.27154207229614,75,45060.83944547896,45060.83944547896,0.0,0.0,100,0,0,9.2388,0.4091,10.24,0.0,26.3965,0.007332,26.3965
100,10,round_robin,100,113.27154207229614,76,45060.84360767939,45060.84360767939,0.0,0.0,100,0,0,7.5455,0.0,10.24,0.0,21.5585,0.005988,21.5585
100,10,round_robin,100,113.27154207229614,77,45060.854051722505,45060.854051722505,0.0,0.0,100,0,0,7.785,0.0667,10.24,0.0,22.2428,0.006179,22.2428
100,10,round_robin,100,113.27154207229614,78,45060.856702743,45060.856702743,0.0,0.0,100,0,0,6.7436,0.0,10.24,0.0,19.2673,0.005352,19.2673
100,10,round_robin,100,113.27154207229614,79,45060.857879940195,45060.857879940195,0.0,0.0,100,0,0,7.2887,0.0,10.24,0.0,20.8248,0.005785,20.8248
100,10,round_robin,100,113.27154207229614,80,45060.859779352344,45060.859779352344,0.0,0.0,100,0,0,7.4943,0.0,10.24,0.0,21.4123,0.005948,21.4123
100,10,round_robin,100,113.27154207229614,81,45060.85985540369,45060.85985540369,0.0,0.0,100,0,0,6.4973,0.0557,10.24,0.0,18.5636,0.005157,18.5636
100,10,round_robin,100,113.27154207229614,82,45060.8601252495,45060.8601252495,0.0,0.0,100,0,0,6.7471,0.0,10.24,0.0,19.2775,0.005355,19.2775
100,10,round_robin,100,113.27154207229614,83,45060.85242583669,45060.85242583669,0.0,0.0,100,0,0,7.097,0.0,10.24,0.0,20.2772,0.005633,20.2772
100,10,round_robin,100,113.27154207229614,84,45060.84093764965,45060.84093764965,0.0,0.0,100,0,0,6.9866,0.0599,10.24,0.0,19.9616,0.005545,19.9616
100,10,round_robin,100,113.27154207229614,85,45060.84160550268,45060.84160550268,0.0,0.0,100,0,0,5.6575,0.0485,10.24,0.0,16.1643,0.00449,16.1643
100,10,round_robin,100,113.27154207229614,86,45060.83599538064,45060.83599538064,0.0,0.0,100,0,0,7.5095,0.1287,10.24,0.0,21.4557,0.00596,21.4557
100,10,round_robin,100,113.27154207229614,87,45060.832151316485,45060.832151316485,0.0,0.0,100,0,0,7.3105,0.0,10.24,0.0,20.8871,0.005802,20.8871
100,10,round_robin,100,113.27154207229614,88,45060.823334476634,45060.823334476634,0.0,0.0,100,0,0,6.4293,0.0,10.24,0.0,18.3694,0.005103,18.3694
100,10,round_robin,100,113.27154207229614,89,45060.81434534646,45060.81434534646,0.0,0.0,100,0,0,6.3287,0.0542,10.24,0.0,18.082,0.005023,18.082
100,10,round_robin,100,113.27154207229614,90,45060.7999249979,45060.7999249979,0.0,0.0,100,0,0,13.0312,0.8191,10.24,0.0,37.2321,0.010342,37.2321
100,10,round_robin,100,113.27154207229614,91,45060.779557486814,45060.779557486814,0.0,0.0,100,0,0,7.288,0.0,10.24,0.0,20.823,0.005784,20.823
100,10,round_robin,100,113.27154207229614,92,45060.76250852223,45060.76250852223,0.0,0.0,100,0,0,7.5952,0.0,10.24,0.0,21.7005,0.006028,21.7005
100,10,round_robin,100,113.27154207229614,93,45060.75400791669,45060.75400791669,0.0,0.0,100,0,0,6.5767,0.0564,10.24,0.0,18.7906,0.00522,18.7906
100,10,round_robin,100,113.27154207229614,94,45060.74910175852,45060.74910175852,0.0,0.0,100,0,0,7.5905,0.0651,10.24,0.0,21.6872,0.006024,21.6872
100,10,round_robin,100,113.27154207229614,95,45060.73684262299,45060.73684262299,0.0,0.0,100,0,0,7.6654,0.0657,10.24,0.0,21.901,0.006084,21.901
100,10,round_robin,100,113.27154207229614,96,45060.71712141614,45060.71712141614,0.0,0.0,100,0,0,6.3858,0.0,10.24,0.0,18.2451,0.005068,18.2451
100,10,round_robin,100,113.27154207229614,97,45060.70061775124,45060.70061775124,0.0,0.0,100,0,0,6.2929,0.0,10.24,0.0,17.9799,0.004994,17.9799
100,10,round_robin,100,113.27154207229614,98,45060.682122215,45060.682122215,0.0,0.0,100,0,0,8.4614,0.1571,10.24,0.0,24.1753,0.006715,24.1753
100,10,round_robin,100,113.27154207229614,99,45060.66385783624,45060.66385783624,0.0,0.0,100,0,0,7.9004,0.0677,10.24,0.0,22.5727,0.00627,22.5727
100,10,round_robin,100,113.27154207229614,100,45060.65054594134,45060.65054594134,0.0,0.0,100,0,0,7.8283,0.1342,10.24,0.0,22.3666,0.006213,22.3666
100,10,random,100,113.35574173927307,1,15061.214470690447,0.0,0.0,15061.214470690447,100,0,100,8.3123,0.0712,10.24,0.0,23.7495,0.006597,23.7495
100,10,random,100,113.35574173927307,2,15060.989843430203,0.0,0.0,15060.989843430203,100,0,100,6.4995,0.0,10.24,0.0,18.5699,0.005158,18.5699
100,10,random,100,113.35574173927307,3,15059.232023145567,0.0,0.0,15059.232023145567,100,0,100,8.0765,0.0,10.24,0.0,23.0757,0.00641,23.0757
100,10,random,100,113.35574173927307,4,15060.078711033426,0.0,0.0,15060.078711033426,100,0,100,7.0479,0.1208,10.24,0.0,20.137,0.005594,20.137
100,10,random,100,113.35574173927307,5,150060.51758052479,0.0,150060.51758052479,0.0,0,100,0,11.3361,0.6154,5.3899,15.0472,32.3888,0.008997,32.3888
100,10,random,100,113.35574173927307,6,150060.642903304,0.0,150060.642903304,0.0,0,100,0,7.5585,0.1296,3.6679,10.2397,21.5957,0.005999,21.5957
100,10,random,100,113.35574173927307,7,150059.45026499612,0.0,150059.45026499612,0.0,0,100,0,16.2492,1.6249,7.53,21.0219,46.4263,0.012896,46.4263
100,10,random,100,113.35574173927307,8,150060.6570243285,0.0,150060.6570243285,0.0,0,100,0,7.3717,0.0,3.6105,10.0796,21.0619,0.005851,21.0619
100,10,random,100,113.35574173927307,9,150059.13786190056,0.0,150059.13786190056,0.0,0,100,0,16.838,1.8041,7.7711,21.695,48.1084,0.013363,48.1084
100,10,random,100,113.35574173927307,10,143760.96923091414,2703.5537673758026,141057.41546353832,0.0,6,94,0,7.2105,0.0,3.5866,9.8043,20.6016,0.005723,20.6016
100,10,random,100,113.35574173927307,11,143758.77222648222,2703.003716780931,141055.76850970127,0.0,6,94,0,15.3631,1.251,7.3067,19.9735,43.8945,0.012193,43.8945
100,10,random,100,113.35574173927307,12,143761.28790291154,2704.0209562137234,141057.26694669787,0.0,6,94,0,6.0529,0.0519,2.9969,8.1923,17.2941,0.004804,17.2941
100,10,random,100,113.35574173927307,13,143759.37250338733,2703.379114801454,141055.99338858583,0.0,6,94,0,13.9745,1.6171,6.518,17.8174,39.9272,0.011091,39.9272
100,10,random,100,113.35574173927307,14,143761.2599675864,2703.660548762306,141057.5994188241,0.0,6,94,0,7.1814,0.0616,3.5556,9.7196,20.5183,0.0057,20.5183
100,10,random,100,113.35574173927307,15,136411.87547707732,5857.957214582835,130553.9182624945,0.0,13,87,0,9.6224,0.2612,4.8121,12.7967,27.4925,0.007637,27.4925
100,10,random,100,113.35574173927307,16,136409.68038908078,5857.5823367591875,130552.09805232158,0.0,13,87,0,7.5285,0.0,3.8208,10.1606,21.5101,0.005975,21.5101
100,10,random,100,113.35574173927307,17,136409.290009693,5857.912222483452,130551.3777872096,0.0,13,87,0,6.7728,0.0581,3.4214,9.0985,19.3509,0.005375,19.3509
100,10,random,100,113.35574173927307,18,136410.6730471656,5858.42310853926,130552.2499386263,0.0,13,87,0,7.7397,0.0663,3.9099,10.3975,22.1135,0.006143,22.1135
100,10,random,100,113.35574173927307,19,136411.3265126437,5858.063700994684,130553.26281164892,0.0,13,87,0,7.1337,0.1223,3.587,9.5389,20.3821,0.005662,20.3821
100,10,random,100,113.35574173927307,20,142707.7747364656,3154.1226303619264,139553.6521061037,0.0,7,93,0,7.2691,0.0623,3.6089,9.8284,20.7688,0.005769,20.7688
100,10,random,100,113.35574173927307,21,142712.30450358047,3154.185336071235,139558.11916750923,0.0,7,93,0,7.1226,0.0,3.5525,9.675,20.3502,0.005653,20.3502
100,10,random,100,113.35574173927307,22,142709.1017923084,3153.697923006125,139555.40386930227,0.0,7,93,0,7.2864,0.0,3.6342,9.8975,20.8183,0.005783,20.8183
100,10,random,100,113.35574173927307,23,142710.99514278403,3154.0703740145605,139556.92476876947,0.0,7,93,0,7.6882,0.0659,3.817,10.3952,21.9664,0.006102,21.9664
100,10,random,100,113.35574173927307,24,142711.56945967558,3154.260687706416,139557.30877196917,0.0,7,93,0,7.1429,0.0612,3.5462,9.6578,20.4083,0.005669,20.4083
100,10,random,100,113.35574173927307,25,141661.5825698439,3604.6611085446484,138056.92146129927,0.0,8,92,0,7.1484,0.0,3.5753,9.7002,20.4241,0.005673,20.4241
100,10,random,100,113.35574173927307,26,141660.47370457722,3604.671545932113,138055.8021586451,0.0,8,92,0,8.7596,0.0751,4.3609,11.8316,25.0274,0.006952,25.0274
100,10,random,100,113.35574173927307,27,141661.13357129722,3604.555784102379,138056.57778719487,0.0,8,92,0,7.4321,0.1274,3.6829,9.9921,21.2346,0.005899,21.2346
100,10,random,100,113.35574173927307,28,141660.4367250744,3605.122217760339,138055.31450731406,0.0,8,92,0,14.71,1.5761,6.9328,18.8095,42.0286,0.011675,42.0286
100,10,random,100,113.35574173927307,29,141660.9197078625,3604.9747238620985,138055.94498400035,0.0,8,92,0,7.0707,0.0606,3.5201,9.5505,20.202,0.005612,20.202
100,10,random,100,113.35574173927307,30,143761.98835724886,2704.2450894862527,141057.74326776262,0.0,6,94,0,8.3495,0.0716,4.1339,11.3005,23.8556,0.006627,23.8556
100,10,random,100,113.35574173927307,31,143762.7083381463,2704.3578247036035,141058.3505134427,0.0,6,94,0,7.2491,0.0,3.6058,9.8567,20.7117,0.005753,20.7117
100,10,random,100,113.35574173927307,32,143760.26730955445,2704.1930463610497,141056.07426319338,0.0,6,94,0,7.1051,0.0609,3.5178,9.6163,20.3002,0.005639,20.3002
100,10,random,100,113.35574173927307,33,143760.14751713176,2704.064069348111,141056.08344778366,0.0,6,94,0,7.1706,0.0615,3.5503,9.705,20.4874,0.005691,20.4874
100,10,random,100,113.35574173927307,34,143760.55417986057,2703.3639535798075,141057.19022628077,0.0,6,94,0,7.0735,0.0606,3.5022,9.5736,20.2101,0.005614,20.2101
100,10,random,100,113.35574173927307,35,139561.1235431941,4506.274773161346,135054.84877003275,0.0,10,90,0,6.9683,0.0,3.5051,9.4359,19.9095,0.00553,19.9095
100,10,random,100,113.35574173927307,36,139559.97152621244,4505.84480024725,135054.12672596515,0.0,10,90,0,6.8309,0.0586,3.4201,9.2071,19.5168,0.005421,19.5168
100,10,random,100,113.35574173927307,37,139561.64306925627,4506.18709188795,135055.4559773683,0.0,10,90,0,8.0039,0.0686,4.0074,10.7881,22.8682,0.006352,22.8682
100,10,random,100,113.35574173927307,38,139561.08781688072,4505.9717466197335,135055.11607026096,0.0,10,90,0,7.2512,0.0622,3.6306,9.7737,20.7178,0.005755,20.7178
100,10,random,100,113.35574173927307,39,139560.21732499322,4506.006344140332,135054.2109808529,0.0,10,90,0,7.2676,0.1246,3.6219,9.7504,20.7647,0.005768,20.7647
100,10,random,100,113.35574173927307,40,142710.92509646647,3154.1271899854855,139556.797906481,0.0,7,93,0,5.6519,0.0484,2.806,7.6419,16.1484,0.004486,16.1484
100,10,random,100,113.35574173927307,41,142709.72173919404,3154.1163821397035,139555.60535705436,0.0,7,93,0,6.771,0.058,3.3616,9.155,19.3458,0.005374,19.3458
100,10,random,100,113.35574173927307,42,142712.01397260252,3154.0112916613125,139558.00268094122,0.0,7,93,0,6.9739,0.0,3.4784,9.473,19.9253,0.005535,19.9253
100,10,random,100,113.35574173927307,43,142710.99856237165,3154.212693151804,139556.78586921986,0.0,7,93,0,9.549,0.341,4.6711,12.7215,27.2827,0.007579,27.2827
100,10,random,100,113.35574173927307,44,142710.48162088354,3154.157277797767,139556.32434308575,0.0,7,93,0,7.1002,0.0609,3.525,9.6001,20.2863,0.005635,20.2863
100,10,random,100,113.35574173927307,45,140610.74227854708,4055.8605510338125,136554.88172751325,0.0,9,91,0,7.8273,0.1342,3.8897,10.5124,22.3637,0.006212,22.3637
100,10,random,100,113.35574173927307,46,140610.0904544654,4055.203777193066,136554.88667727233,0.0,9,91,0,7.2032,0.0,3.6129,9.7644,20.5807,0.005717,20.5807
100,10,random,100,113.35574173927307,47,140610.82667471576,4055.2892689465452,136555.53740576922,0.0,9,91,0,6.8723,0.0,3.4469,9.3158,19.6352,0.005454,19.6352
100,10,random,100,113.35574173927307,48,140610.4538964875,4055.9254616110943,136554.5284348764,0.0,9,91,0,6.839,0.0,3.4302,9.2707,19.54,0.005428,19.54
100,10,random,100,113.35574173927307,49,140611.22722044506,4055.450020981199,136555.77719946383,0.0,9,91,0,7.5286,0.0645,3.7587,10.1583,21.5103,0.005975,21.5103
100,10,random,100,113.35574173927307,50,137460.3137839444,5407.582348028811,132052.7314359156,0.0,12,88,0,7.1636,0.0614,3.6079,9.6344,20.4675,0.005685,20.4675
100,10,random,100,113.35574173927307,51,137459.90412850093,5406.960047930541,132052.94408057033,0.0,12,88,0,6.5995,0.1131,3.3084,8.8346,18.8558,0.005238,18.8558
100,10,random,100,113.35574173927307,52,137459.05229152064,5407.082909694159,132051.9693818264,0.0,12,88,0,7.8191,0.067,3.938,10.5159,22.3402,0.006206,22.3402
100,10,random,100,113.35574173927307,53,137461.49106694965,5406.943014130959,132054.54805281866,0.0,12,88,0,7.6461,0.0655,3.8509,10.2833,21.846,0.006068,21.846
100,10,random,100,113.35574173927307,54,137460.21806741843,5407.215968627413,132053.002098791,0.0,12,88,0,7.021,0.0,3.5525,9.4865,20.0601,0.005572,20.0601
100,10,random,100,113.35574173927307,55,136411.64229260042,5858.180914515501,130553.46137808493,0.0,13,87,0,7.8428,0.0,3.9803,10.5848,22.4081,0.006224,22.4081
100,10,random,100,113.35574173927307,56,136410.23990055738,5857.204525421868,130553.03537513553,0.0,13,87,0,13.2482,0.8327,6.496,17.2748,37.852,0.010514,37.852
100,10,random,100,113.35574173927307,57,136410.61387563884,5857.658317914196,130552.95555772462,0.0,13,87,0,6.8972,0.0,3.5004,9.3085,19.7062,0.005474,19.7062
100,10,random,100,113.35574173927307,58,136410.81159633427,5857.904016218496,130552.90758011575,0.0,13,87,0,7.7232,0.0,3.9196,10.4233,22.0662,0.00613,22.0662
100,10,random,100,113.35574173927307,59,136412.43039210586,5857.49301821128,130554.93737389457,0.0,13,87,0,6.4619,0.0,3.2795,8.7211,18.4626,0.005128,18.4626
100,10,random,100,113.35574173927307,60,138511.0227627129,4956.174375357965,133554.84838735487,0.0,11,89,0,7.6941,0.0,3.8815,10.4073,21.983,0.006106,21.983
100,10,random,100,113.35574173927307,61,138511.95116623555,4957.030143805269,133554.9210224303,0.0,11,89,0,6.7916,0.0,3.4262,9.1867,19.4047,0.00539,19.4047
100,10,random,100,113.35574173927307,62,138510.69016847026,4956.0850605515425,133554.60510791876,0.0,11,89,0,7.2516,0.0622,3.6414,9.7635,20.7188,0.005755,20.7188
100,10,random,100,113.35574173927307,63,138509.20340442154,4956.351507378175,133552.85189704344,0.0,11,89,0,6.5824,0.0,3.3207,8.9036,18.8067,0.005224,18.8067
100,10,random,100,113.35574173927307,64,138511.47301084283,4956.660919518776,133554.8120913241,0.0,11,89,0,8.2202,0.1527,4.1055,11.0079,23.4863,0.006524,23.4863
100,10,random,100,113.35574173927307,65,136411.28351252724,5858.322577539143,130552.96093498808,0.0,13,87,0,6.9985,0.06,3.5354,9.4016,19.9956,0.005554,19.9956
100,10,random,100,113.35574173927307,66,136411.1455323901,5858.150374718622,130552.99515767151,0.0,13,87,0,7.5973,0.0651,3.8379,10.2061,21.7066,0.00603,21.7066
100,10,random,100,113.35574173927307,67,136408.5636409393,5857.366636994324,130551.19700394502,0.0,13,87,0,5.9158,0.0,3.0023,7.9841,16.9024,0.004695,16.9024
100,10,random,100,113.35574173927307,68,136409.5534739181,5857.676954639008,130551.87651927909,0.0,13,87,0,7.8635,0.0674,3.9724,10.5638,22.4672,0.006241,22.4672
100,10,random,100,113.35574173927307,69,136409.83994745594,5857.967332746667,130551.8726147092,0.0,13,87,0,8.4638,0.3748,4.193,11.1505,24.1823,0.006717,24.1823
100,10,random,100,113.35574173927307,70,137458.57299604733,5407.811136437185,132050.76185961012,0.0,12,88,0,9.8909,0.2685,4.9314,13.1687,28.2596,0.00785,28.2596
100,10,random,100,113.35574173927307,71,137460.85159976754,5408.28491640877,132052.56668335875,0.0,12,88,0,8.2665,0.0,4.1827,11.1693,23.6186,0.006561,23.6186
100,10,random,100,113.35574173927307,72,137461.3353808121,5408.176052934287,132053.15932787774,0.0,12,88,0,14.0252,1.0218,6.8181,18.2067,40.0721,0.011131,40.0721
100,10,random,100,113.35574173927307,73,137461.12081763896,5407.671357409721,132053.44946022925,0.0,12,88,0,6.7637,0.058,3.4065,9.0966,19.325,0.005368,19.325
100,10,random,100,113.35574173927307,74,137460.475468839,5407.979535918915,132052.4959329201,0.0,12,88,0,16.1135,1.5883,7.7203,20.6161,46.0386,0.012788,46.0386
100,10,random,100,113.35574173927307,75,138510.66227584975,4955.9978915338415,133554.66438431593,0.0,11,89,0,6.866,0.0,3.4637,9.2872,19.6171,0.005449,19.6171
100,10,random,100,113.35574173927307,76,138511.17547633208,4956.384507721249,133554.79096861082,0.0,11,89,0,16.7518,1.7948,7.9634,21.3521,47.8624,0.013295,47.8624
100,10,random,100,113.35574173927307,77,138510.26285636044,4956.595061460411,133553.66779490004,0.0,11,89,0,6.5178,0.0559,3.2729,8.7755,18.6221,0.005173,18.6221
100,10,random,100,113.35574173927307,78,138508.39072400075,4956.699991873196,133551.69073212758,0.0,11,89,0,14.8877,1.3186,7.1523,19.1774,42.5363,0.011816,42.5363
100,10,random,100,113.35574173927307,79,138510.4523973855,4956.454153855913,133553.99824352958,0.0,11,89,0,8.1259,0.0,4.0994,10.9915,23.217,0.006449,23.217
100,10,random,100,113.35574173927307,80,135359.78603228077,6308.408450913497,129051.37758136725,0.0,14,86,0,11.7119,0.6358,5.7879,15.3268,33.4626,0.009295,33.4626
100,10,random,100,113.35574173927307,81,135361.99477570713,6308.7749060258275,129053.21986968126,0.0,14,86,0,6.5508,0.0561,3.3194,8.79,18.7165,0.005199,18.7165
100,10,random,100,113.35574173927307,82,135361.24833176355,6308.129688647223,129053.11864311632,0.0,14,86,0,7.9795,0.1482,4.0215,10.6492,22.7985,0.006333,22.7985
100,10,random,100,113.35574173927307,83,135360.6665173798,6308.144684805029,129052.52183257477,0.0,14,86,0,8.5437,0.0732,4.3293,11.4642,24.4107,0.006781,24.4107
100,10,random,100,113.35574173927307,84,135361.95101138848,6308.5642410127675,129053.38677037568,0.0,14,86,0,13.9557,1.4953,6.6946,17.7276,39.8734,0.011076,39.8734
100,10,random,100,113.35574173927307,85,141660.000995201,3604.5266328554303,138055.4743623456,0.0,8,92,0,7.6012,0.0,3.8018,10.3146,21.7178,0.006033,21.7178
100,10,random,100,113.35574173927307,86,141660.17296980845,3604.768531744545,138055.4044380639,0.0,8,92,0,7.1541,0.0,3.5782,9.708,20.4404,0.005678,20.4404
100,10,random,100,113.35574173927307,87,141660.921835502,3604.576570785017,138056.34526471698,0.0,8,92,0,7.0489,0.0,3.5255,9.5652,20.1398,0.005594,20.1398
100,10,random,100,113.35574173927307,88,141662.1068743383,3604.7918671861325,138057.31500715215,0.0,8,92,0,7.3639,0.0,3.6831,9.9927,21.0398,0.005844,21.0398
100,10,random,100,113.35574173927307,89,141660.2606258729,3604.5229652995713,138055.73766057336,0.0,8,92,0,7.2635,0.0,3.6329,9.8564,20.7529,0.005765,20.7529
100,10,random,100,113.35574173927307,90,142711.38681424962,3154.0956015425127,139557.29121270715,0.0,7,93,0,7.33,0.0628,3.6391,9.9108,20.943,0.005817,20.943
100,10,random,100,113.35574173927307,91,142712.40517787426,3154.1590386145044,139558.24613925978,0.0,7,93,0,8.3293,0.1428,4.116,11.2097,23.7979,0.006611,23.7979
100,10,random,100,113.35574173927307,92,142710.1962673888,3153.97335855181,139556.22290883702,0.0,7,93,0,6.9123,0.0592,3.4317,9.3461,19.7495,0.005486,19.7495
100,10,random,100,113.35574173927307,93,142710.61853187217,3154.167194956961,139556.4513369152,0.0,7,93,0,6.9975,0.06,3.474,9.4612,19.9928,0.005554,19.9928
100,10,random,100,113.35574173927307,94,142710.26764494187,3153.851905928276,139556.41573901358,0.0,7,93,0,7.6214,0.0653,3.7838,10.3048,21.7755,0.006049,21.7755
100,10,random,100,113.35574173927307,95,143760.38472583605,2703.702895325584,141056.68183051047,0.0,6,94,0,7.2337,0.124,3.5649,9.745,20.6677,0.005741,20.6677
100,10,random,100,113.35574173927307,96,143761.0289974284,2703.711805824729,141057.31719160368,0.0,6,94,0,7.3753,0.0,3.6686,10.0284,21.0724,0.005853,21.0724
100,10,random,100,113.35574173927307,97,143761.7492567221,2703.9312558553056,141057.81800086677,0.0,6,94,0,7.4253,0.1273,3.6594,10.0032,21.2153,0.005893,21.2153
100,10,random,100,113.35574173927307,98,143761.47443603206,2704.2948489750975,141057.17958705695,0.0,6,94,0,7.4455,0.0638,3.6864,10.0771,21.273,0.005909,21.273
