num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
100,10,round_robin,100,113.27631878852844,66,45060.08594717898,45060.08594717898,0.0,0.0,100,0,0,31.7701,30.6025,10.24,0.0,72.6126,0.02017,72.6126
100,10,round_robin,100,113.27631878852844,67,45060.09350537544,45060.09350537544,0.0,0.0,100,0,0,33.2453,37.9147,10.24,0.0,81.4001,0.022611,81.4001
100,10,round_robin,100,113.27631878852844,68,45060.09995259759,45060.09995259759,0.0,0.0,100,0,0,33.7289,40.3113,10.24,0.0,84.2802,0.023411,84.2802
100,10,round_robin,100,113.27631878852844,69,45060.10349399359,45060.10349399359,0.0,0.0,100,0,0,32.3213,33.3357,10.24,0.0,75.897,0.021082,75.897
100,10,round_robin,100,113.27631878852844,70,45060.10890616505,45060.10890616505,0.0,0.0,100,0,0,32.703,35.2728,10.24,0.0,78.2158,0.021727,78.2158
100,10,round_robin,100,113.27631878852844,71,45060.10503364826,45060.10503364826,0.0,0.0,100,0,0,31.9566,31.5697,10.24,0.0,73.7663,0.020491,73.7663
100,10,round_robin,100,113.27631878852844,72,45060.1101044287,45060.1101044287,0.0,0.0,100,0,0,33.3573,38.5064,10.24,0.0,82.1037,0.022807,82.1037
100,10,round_robin,100,113.27631878852844,73,45060.11671344719,45060.11671344719,0.0,0.0,100,0,0,33.1183,37.281,10.24,0.0,80.6394,0.0224,80.6394
100,10,round_robin,100,113.27631878852844,74,45060.12577517986,45060.12577517986,0.0,0.0,100,0,0,33.1591,37.4833,10.24,0.0,80.8825,0.022467,80.8825
100,10,round_robin,100,113.27631878852844,75,45060.13037422387,45060.13037422387,0.0,0.0,100,0,0,33.1244,37.3267,10.24,0.0,80.6912,0.022414,80.6912
100,10,round_robin,100,113.27631878852844,76,45060.1420169072,45060.1420169072,0.0,0.0,100,0,0,31.609,29.8146,10.24,0.0,71.6635,0.019907,71.6635
100,10,round_robin,100,113.27631878852844,77,45060.152106478876,45060.152106478876,0.0,0.0,100,0,0,33.5902,39.6356,10.24,0.0,83.4659,0.023185,83.4659
100,10,round_robin,100,113.27631878852844,78,45060.16823661286,45060.16823661286,0.0,0.0,100,0,0,32.7275,35.4096,10.24,0.0,78.3772,0.021771,78.3772
100,10,round_robin,100,113.27631878852844,79,45060.19223652465,45060.19223652465,0.0,0.0,100,0,0,36.7138,55.1976,10.24,0.0,102.1515,0.028375,102.1515
100,10,round_robin,100,113.27631878852844,80,45060.2126661315,45060.2126661315,0.0,0.0,100,0,0,33.4585,39.0383,10.24,0.0,82.7369,0.022982,82.7369
100,10,round_robin,100,113.27631878852844,81,45060.2269958451,45060.2269958451,0.0,0.0,100,0,0,40.4453,73.5904,10.24,0.0,124.2757,0.034521,124.2757
100,10,round_robin,100,113.27631878852844,82,45060.24251993666,45060.24251993666,0.0,0.0,100,0,0,31.961,31.5484,10.24,0.0,73.7494,0.020486,73.7494
100,10,round_robin,100,113.27631878852844,83,45060.25283843967,45060.25283843967,0.0,0.0,100,0,0,42.7777,85.1406,10.24,0.0,138.1583,0.038377,138.1583
100,10,round_robin,100,113.27631878852844,84,45060.257880823185,45060.257880823185,0.0,0.0,100,0,0,31.9445,31.4642,10.24,0.0,73.6487,0.020458,73.6487
100,10,round_robin,100,113.27631878852844,85,45060.26076716536,45060.26076716536,0.0,0.0,100,0,0,42.395,83.2443,10.24,0.0,135.8793,0.037744,135.8793
100,10,round_robin,100,113.27631878852844,86,45060.258040420624,45060.258040420624,0.0,0.0,100,0,0,32.6167,34.8489,10.24,0.0,77.7057,0.021585,77.7057
100,10,round_robin,100,113.27631878852844,87,45060.2521163794,45060.2521163794,0.0,0.0,100,0,0,39.7677,70.3355,10.24,0.0,120.3432,0.033429,120.3432
100,10,round_robin,100,113.27631878852844,88,45060.24100877521,45060.24100877521,0.0,0.0,100,0,0,32.6143,34.8368,10.24,0.0,77.6911,0.021581,77.6911
100,10,round_robin,100,113.27631878852844,89,45060.22822060093,45060.22822060093,0.0,0.0,100,0,0,36.5088,54.0848,10.24,0.0,100.8336,0.028009,100.8336
100,10,round_robin,100,113.27631878852844,90,45060.218517646594,45060.218517646594,0.0,0.0,100,0,0,32.5341,34.3887,10.24,0.0,77.1628,0.021434,77.1628
100,10,round_robin,100,113.27631878852844,91,45060.21393835638,45060.21393835638,0.0,0.0,100,0,0,33.9054,41.1847,10.24,0.0,85.3302,0.023703,85.3302
100,10,round_robin,100,113.27631878852844,92,45060.21455218014,45060.21455218014,0.0,0.0,100,0,0,32.6307,34.875,10.24,0.0,77.7457,0.021596,77.7457
100,10,round_robin,100,113.27631878852844,93,45060.22150771102,45060.22150771102,0.0,0.0,100,0,0,32.6503,34.972,10.24,0.0,77.8623,0.021628,77.8623
100,10,round_robin,100,113.27631878852844,94,45060.231123456804,45060.231123456804,0.0,0.0,100,0,0,33.0072,36.7846,10.24,0.0,80.0317,0.022231,80.0317
100,10,round_robin,100,113.27631878852844,95,45060.24541417778,45060.24541417778,0.0,0.0,100,0,0,33.4319,38.892,10.24,0.0,82.5639,0.022934,82.5639
100,10,round_robin,100,113.27631878852844,96,45060.25239344799,45060.25239344799,0.0,0.0,100,0,0,32.983,36.6646,10.24,0.0,79.8875,0.022191,79.8875
100,10,round_robin,100,113.27631878852844,97,45060.25525502068,45060.25525502068,0.0,0.0,100,0,0,32.7331,35.38,10.24,0.0,78.353,0.021765,78.353
100,10,round_robin,100,113.27631878852844,98,45060.25932338567,45060.25932338567,0.0,0.0,100,0,0,31.6768,30.145,10.24,0.0,72.0618,0.020017,72.0618
100,10,round_robin,100,113.27631878852844,99,45060.26526846872,45060.26526846872,0.0,0.0,100,0,0,33.5778,39.5665,10.24,0.0,83.3843,0.023162,83.3843
100,10,round_robin,100,113.27631878852844,100,45060.26409482991,45060.26409482991,0.0,0.0,100,0,0,33.1348,37.3726,10.24,0.0,80.7474,0.02243,80.7474
100,10,random,100,113.31921148300171,1,15059.930812762734,0.0,0.0,15059.930812762734,100,0,100,33.2887,38.134,10.24,0.0,81.6627,0.022684,81.6627
100,10,random,100,113.31921148300171,2,15061.532494752508,0.0,0.0,15061.532494752508,100,0,100,32.7599,35.5137,10.24,0.0,78.5136,0.021809,78.5136
100,10,random,100,113.31921148300171,3,15060.499908536736,0.0,0.0,15060.499908536736,100,0,100,33.4896,39.1298,10.24,0.0,82.8594,0.023016,82.8594
100,10,random,100,113.31921148300171,4,15060.776428749616,0.0,0.0,15060.776428749616,100,0,100,33.1363,37.4308,10.24,0.0,80.8072,0.022446,80.8072
100,10,random,100,113.31921148300171,5,150059.77502857544,0.0,150059.77502857544,0.0,0,100,0,32.4296,0.0705,30.72,52.2742,115.4942,0.032082,115.4942
100,10,random,100,113.31921148300171,6,150061.9033781667,0.0,150061.9033781667,0.0,0,100,0,32.5844,0.0146,30.72,53.2318,116.5509,0.032375,116.5509
100,10,random,100,113.31921148300171,7,150060.47563937862,0.0,150060.47563937862,0.0,0,100,0,32.5143,0.0145,30.72,52.7981,116.0469,0.032235,116.0469
100,10,random,100,113.31921148300171,8,150061.79437232926,0.0,150061.79437232926,0.0,0,100,0,30.811,0.0109,30.72,42.2636,103.8055,0.028835,103.8055
100,10,random,100,113.31921148300171,9,150060.7942300348,0.0,150060.7942300348,0.0,0,100,0,32.6935,0.017,30.72,53.9067,117.3373,0.032594,117.3373
100,10,random,100,113.31921148300171,10,139560.08388633846,4505.578270499207,135054.50561583927,0.0,10,90,0,32.5708,3.472,28.672,47.8328,112.5476,0.031263,112.5476
100,10,random,100,113.31921148300171,11,139560.96108072618,4505.590510175274,135055.37057055088,0.0,10,90,0,32.8864,3.6291,28.672,49.5898,114.7773,0.031883,114.7773
100,10,random,100,113.31921148300171,12,139560.25909080528,4505.598564022802,135054.6605267825,0.0,10,90,0,30.8573,2.6563,28.672,38.2952,100.4809,0.027911,100.4809
100,10,random,100,113.31921148300171,13,139556.5624270224,4505.689433709917,135050.87299331246,0.0,10,90,0,31.3611,2.9106,28.672,41.0993,104.0429,0.028901,104.0429
100,10,random,100,113.31921148300171,14,139560.8066664765,4506.182812016188,135054.6238544603,0.0,10,90,0,33.9236,4.1821,28.672,55.3627,122.1404,0.033928,122.1404
100,10,random,100,113.31921148300171,15,141661.08436659662,3604.345013891721,138056.73935270493,0.0,8,92,0,32.9747,2.937,29.0816,51.1938,116.1871,0.032274,116.1871
100,10,random,100,113.31921148300171,16,141662.53571885606,3605.0688146525836,138057.46690420344,0.0,8,92,0,33.0837,2.9804,29.0816,51.8144,116.9601,0.032489,116.9601
100,10,random,100,113.31921148300171,17,141661.92017464587,3604.9504564710096,138056.96971817486,0.0,8,92,0,32.0646,2.5894,29.0816,46.0158,109.7514,0.030487,109.7514
100,10,random,100,113.31921148300171,18,141660.63581962488,3605.05542472481,138055.58039490003,0.0,8,92,0,32.297,2.6824,29.0816,47.3381,111.3991,0.030944,111.3991
100,10,random,100,113.31921148300171,19,141660.21452041515,3604.5858095334006,138055.62871088178,0.0,8,92,0,32.619,2.8112,29.0816,49.17,113.6818,0.031578,113.6818
100,10,random,100,113.31921148300171,20,142710.93738147817,3154.1484412573345,139556.7889402208,0.0,7,93,0,32.3663,2.4187,29.2864,48.2512,112.3227,0.031201,112.3227
100,10,random,100,113.31921148300171,21,142711.57007536394,3153.9616378795204,139557.60843748436,0.0,7,93,0,33.2765,2.7438,29.2864,53.4864,118.7932,0.032998,118.7932
100,10,random,100,113.31921148300171,22,142710.90743042546,3154.074157457394,139556.83327296807,0.0,7,93,0,33.2325,2.7214,29.2864,53.2331,118.4734,0.032909,118.4734
100,10,random,100,113.31921148300171,23,142710.89842011186,3154.6040142507877,139556.2944058611,0.0,7,93,0,33.3036,2.6879,29.2864,53.6421,118.92,0.033033,118.92
100,10,random,100,113.31921148300171,24,142711.49016406023,3154.178039690675,139557.31212436955,0.0,7,93,0,32.1457,2.2842,29.2864,46.9821,110.6984,0.03075,110.6984
100,10,random,100,113.31921148300171,25,137460.46600443288,5407.214979610133,132053.2510248227,0.0,12,88,0,36.0006,6.2136,28.2624,65.4365,135.913,0.037754,135.913
100,10,random,100,113.31921148300171,26,137460.2817346202,5407.113936127264,132053.16779849288,0.0,12,88,0,31.9501,3.7951,28.2624,43.3919,107.3995,0.029833,107.3995
100,10,random,100,113.31921148300171,27,137461.79303417247,5407.117548183232,132054.67548598925,0.0,12,88,0,39.2503,8.154,28.2624,83.123,158.7896,0.044108,158.7896
100,10,random,100,113.31921148300171,28,137460.19716419012,5407.165905723766,132053.03125846636,0.0,12,88,0,32.3499,4.0761,28.2624,45.5676,110.256,0.030627,110.256
100,10,random,100,113.31921148300171,29,137460.04997054383,5407.325277468441,132052.72469307535,0.0,12,88,0,42.5808,10.2492,28.2624,101.2497,182.3421,0.050651,182.3421
100,10,random,100,113.31921148300171,30,142709.73459408758,3153.8542825817904,139555.8803115058,0.0,7,93,0,32.9698,2.6237,29.2864,51.7221,116.602,0.032389,116.602
100,10,random,100,113.31921148300171,31,142710.77764480605,3154.2036069710957,139556.57403783494,0.0,7,93,0,43.0038,6.0796,29.2864,109.4356,187.8055,0.052168,187.8055
100,10,random,100,113.31921148300171,32,142709.03941616177,3153.912265258429,139555.12715090334,0.0,7,93,0,31.6162,2.1029,29.2864,43.9368,106.9424,0.029706,106.9424
100,10,random,100,113.31921148300171,33,142712.01699389986,3154.2005018922505,139557.8164920076,0.0,7,93,0,40.5952,5.2385,29.2864,95.5816,170.7017,0.047417,170.7017
100,10,random,100,113.31921148300171,34,142710.15103344325,3154.344955617727,139555.80607782555,0.0,7,93,0,32.755,2.5048,29.2864,50.4867,115.0328,0.031954,115.0328
100,10,random,100,113.31921148300171,35,136409.19696215898,5857.910584944049,130551.28637721493,0.0,13,87,0,36.3193,6.9386,28.0576,66.4081,137.7237,0.038257,137.7237
100,10,random,100,113.31921148300171,36,136411.67389405487,5857.817175785807,130553.85671826909,0.0,13,87,0,31.8115,4.0661,28.0576,42.153,106.0882,0.029469,106.0882
100,10,random,100,113.31921148300171,37,136410.77770391878,5857.9720719247725,130552.80563199402,0.0,13,87,0,32.4081,4.4562,28.0576,45.363,110.2849,0.030635,110.2849
100,10,random,100,113.31921148300171,38,136411.91489572675,5857.870940319899,130554.04395540681,0.0,13,87,0,33.8269,5.3841,28.0576,52.9969,120.2655,0.033407,120.2655
100,10,random,100,113.31921148300171,39,136410.49510280017,5857.763518516711,130552.73158428342,0.0,13,87,0,33.1804,4.903,28.0576,49.5187,115.6597,0.032128,115.6597
100,10,random,100,113.31921148300171,40,140610.50130150164,4055.384818780197,136555.11648272144,0.0,9,91,0,33.1254,3.3755,28.8768,51.4855,116.8631,0.032462,116.8631
100,10,random,100,113.31921148300171,41,140610.0540908366,4055.1257546749434,136554.92833616163,0.0,9,91,0,32.8453,3.2486,28.8768,49.9093,114.88,0.031911,114.88
100,10,random,100,113.31921148300171,42,140610.28398104105,4055.8123939523557,136554.4715870887,0.0,9,91,0,32.4964,3.0957,28.8768,47.9454,112.4142,0.031226,112.4142
100,10,random,100,113.31921148300171,43,140609.38738518005,4055.1979182649948,136554.1894669151,0.0,9,91,0,33.0391,3.3392,28.8768,50.9999,116.255,0.032293,116.255
100,10,random,100,113.31921148300171,44,140611.59642350464,4054.8892292734627,136556.70719423116,0.0,9,91,0,32.2693,3.0452,28.8768,46.6672,110.8585,0.030794,110.8585
100,10,random,100,113.31921148300171,45,134310.64351725014,6758.894046216286,127551.74947103384,0.0,15,85,0,31.2911,4.2918,27.648,38.448,101.6789,0.028244,101.6789
100,10,random,100,113.31921148300171,46,134311.87884575312,6758.745158394654,127553.13368735845,0.0,15,85,0,31.6008,4.5251,27.648,40.0761,103.85,0.028847,103.85
100,10,random,100,113.31921148300171,47,134309.29173945682,6758.6130827150755,127550.67865674174,0.0,15,85,0,30.6099,3.7348,27.648,34.8673,96.8601,0.026906,96.8601
100,10,random,100,113.31921148300171,48,134308.77673959546,6758.6859403948365,127550.09079920061,0.0,15,85,0,31.6338,4.4972,27.648,40.2496,104.0286,0.028897,104.0286
100,10,random,100,113.31921148300171,49,134310.62864731404,6758.449798725538,127552.17884858848,0.0,15,85,0,32.5198,5.1569,27.648,44.9074,110.2322,0.03062,110.2322
100,10,random,100,113.31921148300171,50,139559.3453566882,4505.940804058991,135053.40455262922,0.0,10,90,0,32.2934,3.336,28.672,46.2886,110.5901,0.030719,110.5901
100,10,random,100,113.31921148300171,51,139562.09413971918,4506.497602428354,135055.59653729075,0.0,10,90,0,32.5482,3.463,28.672,47.7073,112.3905,0.03122,112.3905
100,10,random,100,113.31921148300171,52,139561.1558623176,4505.982080681144,135055.1737816365,0.0,10,90,0,33.9435,4.2042,28.672,55.4735,122.2931,0.03397,122.2931
100,10,random,100,113.31921148300171,53,139560.93027456643,4506.269010003933,135054.6612645625,0.0,10,90,0,31.9731,3.2337,28.672,44.5057,108.3845,0.030107,108.3845
100,10,random,100,113.31921148300171,54,139560.3438861097,4506.035673221662,135054.30821288802,0.0,10,90,0,32.9461,3.7271,28.672,49.9221,115.2672,0.032019,115.2672
100,10,random,100,113.31921148300171,55,135359.1127718811,6307.9209829120355,129051.1917889691,0.0,14,86,0,32.4464,4.7714,27.8528,45.045,110.1156,0.030588,110.1156
100,10,random,100,113.31921148300171,56,135361.61929032387,6308.888097570466,129052.73119275334,0.0,14,86,0,31.8508,4.3567,27.8528,41.8776,105.938,0.029427,105.938
100,10,random,100,113.31921148300171,57,135361.56401214848,6307.905897208053,129053.65811494038,0.0,14,86,0,32.5461,4.8409,27.8528,45.5755,110.8152,0.030782,110.8152
100,10,random,100,113.31921148300171,58,135358.73993372402,6307.9818900735845,129050.75804365045,0.0,14,86,0,32.1609,4.5757,27.8528,43.5268,108.1161,0.030032,108.1161
100,10,random,100,113.31921148300171,59,135360.1266435264,6308.29129706264,129051.83534646376,0.0,14,86,0,32.6796,4.9371,27.8528,46.2858,111.7554,0.031043,111.7554
100,10,random,100,113.31921148300171,60,139561.35873247465,4506.0748244384395,135055.28390803622,0.0,10,90,0,33.3708,3.8888,28.672,52.2857,118.2173,0.032838,118.2173
100,10,random,100,113.31921148300171,61,139559.63106370915,4506.0447524039455,135053.5863113052,0.0,10,90,0,32.881,3.6811,28.672,49.5596,114.7938,0.031887,114.7938
100,10,random,100,113.31921148300171,62,139562.54433525968,4506.033383130123,135056.51095212955,0.0,10,90,0,32.2201,3.3473,28.672,45.8808,110.1202,0.030589,110.1202
100,10,random,100,113.31921148300171,63,139559.90969180377,4505.873591015041,135054.0361007887,0.0,10,90,0,31.8318,3.105,28.672,43.7194,107.3282,0.029813,107.3282
100,10,random,100,113.31921148300171,64,139561.5585950057,4506.140263174843,135055.41833183085,0.0,10,90,0,31.0416,2.7116,28.672,39.3211,101.7463,0.028263,101.7463
100,10,random,100,113.31921148300171,65,138511.64185468215,4956.715854930227,133554.92599975195,0.0,11,89,0,32.2584,3.6474,28.4672,45.5818,109.9548,0.030543,109.9548
100,10,random,100,113.31921148300171,66,138509.77119997115,4956.477435712302,133553.29376425885,0.0,11,89,0,31.534,3.2567,28.4672,41.5945,104.8525,0.029126,104.8525
100,10,random,100,113.31921148300171,67,138512.6362602954,4957.328945490473,133555.30731480496,0.0,11,89,0,32.9003,4.0059,28.4672,49.1153,114.4887,0.031802,114.4887
100,10,random,100,113.31921148300171,68,138508.90047196712,4956.973859072111,133551.926612895,0.0,11,89,0,33.2572,4.2016,28.4672,51.0798,117.0058,0.032502,117.0058
100,10,random,100,113.31921148300171,69,138510.0235939853,4956.9068192285895,133553.1167747567,0.0,11,89,0,32.011,3.5564,28.4672,44.2198,108.2543,0.030071,108.2543
100,10,random,100,113.31921148300171,70,136412.83947020126,5859.003547007726,130553.83592319352,0.0,13,87,0,33.0351,4.861,28.0576,48.7367,114.6904,0.031858,114.6904
100,10,random,100,113.31921148300171,71,136410.18988238866,5858.0004780548925,130552.18940433372,0.0,13,87,0,32.4528,4.4362,28.0576,45.6034,110.55,0.030708,110.55
100,10,random,100,113.31921148300171,72,136411.8367606464,5858.117632136532,130553.71912850985,0.0,13,87,0,32.331,4.3575,28.0576,44.9483,109.6944,0.030471,109.6944
100,10,random,100,113.31921148300171,73,136411.97211325364,5858.067284105136,130553.90482914857,0.0,13,87,0,31.76,3.9881,28.0576,41.8756,105.6812,0.029356,105.6812
100,10,random,100,113.31921148300171,74,136410.3217440634,5858.344617649785,130551.97712641362,0.0,13,87,0,32.553,4.4997,28.0576,46.1427,111.253,0.030904,111.253
100,10,random,100,113.31921148300171,75,138510.6214722849,4956.726156141591,133553.8953161433,0.0,11,89,0,31.754,3.3729,28.4672,42.8053,106.3993,0.029555,106.3993
100,10,random,100,113.31921148300171,76,138509.72445482624,4956.619629856254,133553.10482497,0.0,11,89,0,32.1546,3.5923,28.4672,45.0107,109.2248,0.03034,109.2248
100,10,random,100,113.31921148300171,77,138510.62908596912,4956.631331765548,133553.9977542036,0.0,11,89,0,32.558,3.8639,28.4672,47.2308,112.1199,0.031144,112.1199
100,10,random,100,113.31921148300171,78,138510.7907922618,4956.708253172426,133554.0825390894,0.0,11,89,0,33.3055,4.2787,28.4672,51.3454,117.3968,0.03261,117.3968
100,10,random,100,113.31921148300171,79,138510.58825578602,4956.902091550237,133553.68616423578,0.0,11,89,0,34.2262,4.7687,28.4672,56.4131,123.8752,0.03441,123.8752
100,10,random,100,113.31921148300171,80,143761.4814553294,2703.765404130747,141057.71605119866,0.0,6,94,0,32.9985,2.2232,29.4912,52.4454,117.1584,0.032544,117.1584
100,10,random,100,113.31921148300171,81,143758.54914066414,2703.2521344681327,141055.297006196,0.0,6,94,0,32.88,2.1877,29.4912,51.7566,116.3155,0.03231,116.3155
100,10,random,100,113.31921148300171,82,143760.94515941825,2703.8303802371447,141057.1147791811,0.0,6,94,0,32.9837,2.2169,29.4912,52.3592,117.051,0.032514,117.051
100,10,random,100,113.31921148300171,83,143761.9380005208,2703.8615664317754,141058.07643408905,0.0,6,94,0,32.2146,1.9861,29.4912,47.8877,111.5796,0.030994,111.5796
100,10,random,100,113.31921148300171,84,143760.09676647926,2703.5105600555626,141056.58620642367,0.0,6,94,0,32.9862,2.2176,29.4912,52.3735,117.0684,0.032519,117.0684
100,10,random,100,113.31921148300171,85,139561.52030986294,4506.466775261842,135055.0535346011,0.0,10,90,0,31.1044,2.7784,28.672,39.6704,102.2252,0.028396,102.2252
100,10,random,100,113.31921148300171,86,139560.28487654033,4506.455440776654,135053.8294357637,0.0,10,90,0,33.4514,3.9619,28.672,52.7346,118.8199,0.033006,118.8199
100,10,random,100,113.31921148300171,87,139560.5616694879,4506.357223934481,135054.20444555345,0.0,10,90,0,32.8371,3.6465,28.672,49.3152,114.4708,0.031797,114.4708
100,10,random,100,113.31921148300171,88,139561.859980472,4506.417313182839,135055.44266728917,0.0,10,90,0,34.5873,4.4695,28.672,59.0569,126.7857,0.035218,126.7857
100,10,random,100,113.31921148300171,89,139561.72112275692,4505.800288508221,135055.9208342487,0.0,10,90,0,32.1644,3.2653,28.672,45.5707,109.6724,0.030465,109.6724
100,10,random,100,113.31921148300171,90,137460.54888581624,5407.0651149823825,132053.48377083387,0.0,12,88,0,36.6908,6.6208,28.2624,69.1932,140.7673,0.039102,140.7673
100,10,random,100,113.31921148300171,91,137460.39827570735,5406.577836260349,132053.82043944698,0.0,12,88,0,32.3244,4.0156,28.2624,45.4291,110.0316,0.030564,110.0316
100,10,random,100,113.31921148300171,92,137460.46113408965,5407.016196966168,132053.4449371235,0.0,12,88,0,40.1823,8.7041,28.2624,88.1958,165.3446,0.045929,165.3446
